Date,open,high,low,close,volume,dividends,stock splits
2022-07-29 00:00:00+01:00,1.2806999683380127,1.2853699922561646,1.278939962387085,1.2806999683380127,0,0.0,0.0
2022-08-01 00:00:00+01:00,1.281559944152832,1.283810019493103,1.2766900062561035,1.281559944152832,0,0.0,0.0
2022-08-02 00:00:00+01:00,1.284309983253479,1.2886799573898315,1.2837400436401367,1.284309983253479,0,0.0,0.0
2022-08-03 00:00:00+01:00,1.288789987564087,1.2891000509262085,1.2834899425506592,1.288789987564087,0,0.0,0.0
2022-08-04 00:00:00+01:00,1.2853599786758423,1.2875399589538574,1.2817699909210205,1.2853599786758423,0,0.0,0.0
2022-08-05 00:00:00+01:00,1.287019968032837,1.2981699705123901,1.2863999605178833,1.287019968032837,0,0.0,0.0
2022-08-08 00:00:00+01:00,1.294450044631958,1.294909954071045,1.2839000225067139,1.294450044631958,0,0.0,0.0
2022-08-09 00:00:00+01:00,1.2856999635696411,1.2887200117111206,1.2842999696731567,1.2856999635696411,0,0.0,0.0
2022-08-10 00:00:00+01:00,1.2885899543762207,1.2894400358200073,1.2752900123596191,1.2885899543762207,0,0.0,0.0
2022-08-11 00:00:00+01:00,1.277400016784668,1.2791199684143066,1.2728099822998047,1.277400016784668,0,0.0,0.0
2022-08-12 00:00:00+01:00,1.2762900590896606,1.2801100015640259,1.2739900350570679,1.2762900590896606,0,0.0,0.0
2022-08-15 00:00:00+01:00,1.2779500484466553,1.2932699918746948,1.2772799730300903,1.2779500484466553,0,0.0,0.0
2022-08-16 00:00:00+01:00,1.2903599739074707,1.2926900386810303,1.2855199575424194,1.2903599739074707,0,0.0,0.0
2022-08-17 00:00:00+01:00,1.284540057182312,1.2935600280761719,1.2827500104904175,1.284540057182312,0,0.0,0.0
2022-08-18 00:00:00+01:00,1.2917799949645996,1.2946100234985352,1.288040041923523,1.2917799949645996,0,0.0,0.0
2022-08-19 00:00:00+01:00,1.2947100400924683,1.3008099794387817,1.2944999933242798,1.2947100400924683,0,0.0,0.0
2022-08-22 00:00:00+01:00,1.300029993057251,1.304710030555725,1.2975000143051147,1.300029993057251,0,0.0,0.0
2022-08-23 00:00:00+01:00,1.3048100471496582,1.3061800003051758,1.2934399843215942,1.3048100471496582,0,0.0,0.0
2022-08-24 00:00:00+01:00,1.295799970626831,1.3015899658203125,1.2936700582504272,1.295799970626831,0,0.0,0.0
2022-08-25 00:00:00+01:00,1.297029972076416,1.2974599599838257,1.2896499633789062,1.297029972076416,0,0.0,0.0
2022-08-26 00:00:00+01:00,1.2937599420547485,1.3009599447250366,1.290470004081726,1.2937599420547485,0,0.0,0.0
2022-08-29 00:00:00+01:00,1.306130051612854,1.3075499534606934,1.2992000579833984,1.306130051612854,0,0.0,0.0
2022-08-30 00:00:00+01:00,1.300130009651184,1.3105499744415283,1.2972099781036377,1.300130009651184,0,0.0,0.0
2022-08-31 00:00:00+01:00,1.3089499473571777,1.313830018043518,1.306399941444397,1.3089499473571777,0,0.0,0.0
2022-09-01 00:00:00+01:00,1.3141200542449951,1.320680022239685,1.3142000436782837,1.3141200542449951,0,0.0,0.0
2022-09-02 00:00:00+01:00,1.3144999742507935,1.3169100284576416,1.3074699640274048,1.3144999742507935,0,0.0,0.0
2022-09-05 00:00:00+01:00,1.31427001953125,1.31728994846344,1.3129899501800537,1.31427001953125,0,0.0,0.0
2022-09-06 00:00:00+01:00,1.3128999471664429,1.3167500495910645,1.3095999956130981,1.3128999471664429,0,0.0,0.0
2022-09-07 00:00:00+01:00,1.3153799772262573,1.3207800388336182,1.3151600360870361,1.3153799772262573,0,0.0,0.0
2022-09-08 00:00:00+01:00,1.3129899501800537,1.3156100511550903,1.3105000257492065,1.3129899501800537,0,0.0,0.0
2022-09-09 00:00:00+01:00,1.3080799579620361,1.3080899715423584,1.2981899976730347,1.3080799579620361,0,0.0,0.0
2022-09-12 00:00:00+01:00,1.302299976348877,1.3035800457000732,1.2964500188827515,1.302299976348877,0,0.0,0.0
2022-09-13 00:00:00+01:00,1.2979899644851685,1.3124300241470337,1.295390009880066,1.2979899644851685,0,0.0,0.0
2022-09-14 00:00:00+01:00,1.3162599802017212,1.320430040359497,1.3137999773025513,1.3162599802017212,0,0.0,0.0
2022-09-15 00:00:00+01:00,1.3160500526428223,1.3210599422454834,1.3154000043869019,1.3160500526428223,0,0.0,0.0
2022-09-16 00:00:00+01:00,1.3246999979019165,1.3306399583816528,1.3227800130844116,1.3246999979019165,0,0.0,0.0
2022-09-19 00:00:00+01:00,1.325819969177246,1.3342599868774414,1.3249000310897827,1.325819969177246,0,0.0,0.0
2022-09-20 00:00:00+01:00,1.3243399858474731,1.3352999687194824,1.3227699995040894,1.3243399858474731,0,0.0,0.0
2022-09-21 00:00:00+01:00,1.336300015449524,1.3408299684524536,1.335800051689148,1.336300015449524,0,0.0,0.0
2022-09-22 00:00:00+01:00,1.3478699922561646,1.3542699813842773,1.340980052947998,1.3478699922561646,0,0.0,0.0
2022-09-23 00:00:00+01:00,1.3471100330352783,1.3584799766540527,1.3467600345611572,1.3471100330352783,0,0.0,0.0
2022-09-26 00:00:00+01:00,1.3580800294876099,1.3763400316238403,1.3564399480819702,1.3580800294876099,0,0.0,0.0
2022-09-27 00:00:00+01:00,1.3710600137710571,1.3752599954605103,1.3639400005340576,1.3710600137710571,0,0.0,0.0
2022-09-28 00:00:00+01:00,1.372249960899353,1.3831199407577515,1.3648300170898438,1.372249960899353,0,0.0,0.0
2022-09-29 00:00:00+01:00,1.3627899885177612,1.3754899501800537,1.3628300428390503,1.3627899885177612,0,0.0,0.0
2022-09-30 00:00:00+01:00,1.3674499988555908,1.3753700256347656,1.3660600185394287,1.3674499988555908,0,0.0,0.0
2022-10-03 00:00:00+01:00,1.378730058670044,1.3803999423980713,1.3634300231933594,1.378730058670044,0,0.0,0.0
2022-10-04 00:00:00+01:00,1.3628100156784058,1.3663699626922607,1.355239987373352,1.3628100156784058,0,0.0,0.0
2022-10-05 00:00:00+01:00,1.350540041923523,1.3694599866867065,1.3504300117492676,1.350540041923523,0,0.0,0.0
2022-10-06 00:00:00+01:00,1.359779953956604,1.3753700256347656,1.3564200401306152,1.359779953956604,0,0.0,0.0
2022-10-07 00:00:00+01:00,1.3740999698638916,1.3759499788284302,1.3677200078964233,1.3740999698638916,0,0.0,0.0
2022-10-10 00:00:00+01:00,1.3732099533081055,1.3778400421142578,1.3703800439834595,1.3732099533081055,0,0.0,0.0
2022-10-11 00:00:00+01:00,1.377500057220459,1.3854199647903442,1.3736399412155151,1.377500057220459,0,0.0,0.0
2022-10-12 00:00:00+01:00,1.3791500329971313,1.382789969444275,1.3763799667358398,1.3791500329971313,0,0.0,0.0
2022-10-13 00:00:00+01:00,1.3815699815750122,1.3969899415969849,1.3744100332260132,1.3815699815750122,0,0.0,0.0
2022-10-14 00:00:00+01:00,1.3760099411010742,1.388949990272522,1.370300054550171,1.3760099411010742,0,0.0,0.0
2022-10-17 00:00:00+01:00,1.3854999542236328,1.3857799768447876,1.3710500001907349,1.3854999542236328,0,0.0,0.0
2022-10-18 00:00:00+01:00,1.3712899684906006,1.3801699876785278,1.3657100200653076,1.3712899684906006,0,0.0,0.0
2022-10-19 00:00:00+01:00,1.3726199865341187,1.3806999921798706,1.371899962425232,1.3726199865341187,0,0.0,0.0
2022-10-20 00:00:00+01:00,1.3772799968719482,1.380519986152649,1.3651399612426758,1.3772799968719482,0,0.0,0.0
2022-10-21 00:00:00+01:00,1.3777300119400024,1.3851200342178345,1.3672699928283691,1.3777300119400024,0,0.0,0.0
2022-10-24 00:00:00+01:00,1.3646199703216553,1.377269983291626,1.3649200201034546,1.3646199703216553,0,0.0,0.0
2022-10-25 00:00:00+01:00,1.3695199489593506,1.3745900392532349,1.3604899644851685,1.3695199489593506,0,0.0,0.0
2022-10-26 00:00:00+01:00,1.3616700172424316,1.364549994468689,1.3509000539779663,1.3616700172424316,0,0.0,0.0
2022-10-27 00:00:00+01:00,1.3552000522613525,1.3623900413513184,1.3496700525283813,1.3552000522613525,0,0.0,0.0
2022-10-28 00:00:00+01:00,1.3564499616622925,1.3633400201797485,1.3525199890136719,1.3564499616622925,0,0.0,0.0
2022-10-31 00:00:00+00:00,1.3608100414276123,1.3680700063705444,1.3600800037384033,1.3608100414276123,0,0.0,0.0
2022-11-01 00:00:00+00:00,1.3610700368881226,1.3656400442123413,1.3530299663543701,1.3610700368881226,0,0.0,0.0
2022-11-02 00:00:00+00:00,1.361799955368042,1.3649100065231323,1.3585000038146973,1.361799955368042,0,0.0,0.0
2022-11-03 00:00:00+00:00,1.3715200424194336,1.380620002746582,1.3682700395584106,1.3715200424194336,0,0.0,0.0
2022-11-04 00:00:00+00:00,1.3742400407791138,1.3744299411773682,1.3471800088882446,1.3742400407791138,0,0.0,0.0
2022-11-07 00:00:00+00:00,1.3512500524520874,1.3550900220870972,1.3465700149536133,1.3512500524520874,0,0.0,0.0
2022-11-08 00:00:00+00:00,1.3493499755859375,1.3525899648666382,1.3387700319290161,1.3493499755859375,0,0.0,0.0
2022-11-09 00:00:00+00:00,1.341539978981018,1.3491100072860718,1.3414100408554077,1.341539978981018,0,0.0,0.0
2022-11-10 00:00:00+00:00,1.3526500463485718,1.356909990310669,1.3335100412368774,1.3526500463485718,0,0.0,0.0
2022-11-11 00:00:00+00:00,1.333150029182434,1.3358700275421143,1.3257100582122803,1.333150029182434,0,0.0,0.0
2022-11-14 00:00:00+00:00,1.325600028038025,1.3308000564575195,1.3240000009536743,1.3253999948501587,0,0.0,0.0
2022-11-15 00:00:00+00:00,1.3324700593948364,1.3331799507141113,1.3227699995040894,1.3324700593948364,0,0.0,0.0
2022-11-16 00:00:00+00:00,1.3273500204086304,1.334529995918274,1.3229999542236328,1.3273500204086304,0,0.0,0.0
2022-11-17 00:00:00+00:00,1.333549976348877,1.3399300575256348,1.3305599689483643,1.333549976348877,0,0.0,0.0
2022-11-18 00:00:00+00:00,1.3321399688720703,1.3398900032043457,1.3301299810409546,1.3321399688720703,0,0.0,0.0
2022-11-21 00:00:00+00:00,1.337689995765686,1.3494499921798706,1.3376599550247192,1.337689995765686,0,0.0,0.0
2022-11-22 00:00:00+00:00,1.3446300029754639,1.3449499607086182,1.3385000228881836,1.3446300029754639,0,0.0,0.0
2022-11-23 00:00:00+00:00,1.3362499475479126,1.343709945678711,1.3356599807739258,1.3362499475479126,0,0.0,0.0
2022-11-24 00:00:00+00:00,1.3343600034713745,1.33610999584198,1.3316400051116943,1.3343600034713745,0,0.0,0.0
2022-11-25 00:00:00+00:00,1.3336600065231323,1.3397799730300903,1.3315999507904053,1.3336600065231323,0,0.0,0.0
2022-11-28 00:00:00+00:00,1.3409600257873535,1.3471699953079224,1.340000033378601,1.3409600257873535,0,0.0,0.0
2022-11-29 00:00:00+00:00,1.3489899635314941,1.363919973373413,1.3409700393676758,1.3489899635314941,0,0.0,0.0
2022-11-30 00:00:00+00:00,1.3583600521087646,1.358929991722107,1.3492300510406494,1.3583600521087646,0,0.0,0.0
2022-12-01 00:00:00+00:00,1.3411999940872192,1.3466299772262573,1.339460015296936,1.3411999940872192,0,0.0,0.0
2022-12-02 00:00:00+00:00,1.3435499668121338,1.351140022277832,1.3420000076293945,1.3435499668121338,0,0.0,0.0
2022-12-05 00:00:00+00:00,1.3444000482559204,1.3573299646377563,1.3384699821472168,1.3444000482559204,0,0.0,0.0
2022-12-06 00:00:00+00:00,1.3588000535964966,1.367210030555725,1.3568999767303467,1.3588000535964966,0,0.0,0.0
2022-12-07 00:00:00+00:00,1.3649400472640991,1.369879961013794,1.359339952468872,1.3649400472640991,0,0.0,0.0
2022-12-08 00:00:00+00:00,1.36489999294281,1.3687800168991089,1.3562400341033936,1.36489999294281,0,0.0,0.0
2022-12-09 00:00:00+00:00,1.3597700595855713,1.367840051651001,1.3568899631500244,1.3597700595855713,0,0.0,0.0
2022-12-12 00:00:00+00:00,1.365530014038086,1.3681299686431885,1.3633500337600708,1.365530014038086,0,0.0,0.0
2022-12-13 00:00:00+00:00,1.363029956817627,1.3642799854278564,1.3519999980926514,1.363029956817627,0,0.0,0.0
2022-12-14 00:00:00+00:00,1.3555400371551514,1.3583699464797974,1.3532500267028809,1.3555400371551514,0,0.0,0.0
2022-12-15 00:00:00+00:00,1.3550200462341309,1.3653099536895752,1.3539999723434448,1.3550200462341309,0,0.0,0.0
2022-12-16 00:00:00+00:00,1.365820050239563,1.3693599700927734,1.361739993095398,1.365820050239563,0,0.0,0.0
2022-12-19 00:00:00+00:00,1.3688600063323975,1.3691400289535522,1.3626500368118286,1.3688600063323975,0,0.0,0.0
2022-12-20 00:00:00+00:00,1.364300012588501,1.370300054550171,1.3580800294876099,1.364300012588501,0,0.0,0.0
2022-12-21 00:00:00+00:00,1.3599400520324707,1.363610029220581,1.3588800430297852,1.3599400520324707,0,0.0,0.0
2022-12-22 00:00:00+00:00,1.3612699508666992,1.3671000003814697,1.357069969177246,1.3612699508666992,0,0.0,0.0
2022-12-23 00:00:00+00:00,1.3636800050735474,1.3658000230789185,1.357200026512146,1.3636800050735474,0,0.0,0.0
2022-12-26 00:00:00+00:00,1.358970046043396,1.3632999658584595,1.354580044746399,1.358970046043396,0,0.0,0.0
2022-12-27 00:00:00+00:00,1.3557000160217285,1.3567999601364136,1.3484599590301514,1.3557000160217285,0,0.0,0.0
2022-12-28 00:00:00+00:00,1.3524999618530273,1.3598300218582153,1.3486100435256958,1.3524999618530273,0,0.0,0.0
2022-12-29 00:00:00+00:00,1.3599400520324707,1.360759973526001,1.354449987411499,1.3599400520324707,0,0.0,0.0
2022-12-30 00:00:00+00:00,1.3552000522613525,1.3578799962997437,1.351449966430664,1.3552000522613525,0,0.0,0.0
2023-01-02 00:00:00+00:00,1.352810025215149,1.3585000038146973,1.3473700284957886,1.352810025215149,0,0.0,0.0
2023-01-03 00:00:00+00:00,1.3559000492095947,1.3679399490356445,1.3522499799728394,1.3559000492095947,0,0.0,0.0
2023-01-04 00:00:00+00:00,1.3674099445343018,1.3672000169754028,1.3489700555801392,1.3674099445343018,0,0.0,0.0
2023-01-05 00:00:00+00:00,1.3485100269317627,1.3593599796295166,1.3479499816894531,1.3485100269317627,0,0.0,0.0
2023-01-06 00:00:00+00:00,1.3559900522232056,1.3663300275802612,1.3447999954223633,1.3559900522232056,0,0.0,0.0
2023-01-09 00:00:00+00:00,1.3435200452804565,1.3443299531936646,1.3357900381088257,1.3435200452804565,0,0.0,0.0
2023-01-10 00:00:00+00:00,1.3393700122833252,1.3443900346755981,1.3375600576400757,1.3393700122833252,0,0.0,0.0
2023-01-11 00:00:00+00:00,1.3432899713516235,1.3442399501800537,1.3406000137329102,1.3432899713516235,0,0.0,0.0
2023-01-12 00:00:00+00:00,1.343000054359436,1.3447599411010742,1.335379958152771,1.343000054359436,0,0.0,0.0
2023-01-13 00:00:00+00:00,1.3375999927520752,1.3438199758529663,1.332260012626648,1.3375999927520752,0,0.0,0.0
2023-01-16 00:00:00+00:00,1.3396199941635132,1.341770052909851,1.3351999521255493,1.3396199941635132,0,0.0,0.0
2023-01-17 00:00:00+00:00,1.3397799730300903,1.3435399532318115,1.3372399806976318,1.3397799730300903,0,0.0,0.0
2023-01-18 00:00:00+00:00,1.3389999866485596,1.3444099426269531,1.3351000547409058,1.3389999866485596,0,0.0,0.0
2023-01-19 00:00:00+00:00,1.3495800495147705,1.3519099950790405,1.345639944076538,1.3495800495147705,0,0.0,0.0
2023-01-20 00:00:00+00:00,1.3463799953460693,1.3495399951934814,1.3405300378799438,1.3463799953460693,0,0.0,0.0
2023-01-23 00:00:00+00:00,1.337049961090088,1.3415800333023071,1.333899974822998,1.3371000289916992,0,0.0,0.0
2023-01-24 00:00:00+00:00,1.3370100259780884,1.3412400484085083,1.3346400260925293,1.3370100259780884,0,0.0,0.0
2023-01-25 00:00:00+00:00,1.3374799489974976,1.3427300453186035,1.3341000080108643,1.3374799489974976,0,0.0,0.0
2023-01-26 00:00:00+00:00,1.3380199670791626,1.340630054473877,1.330549955368042,1.3380199670791626,0,0.0,0.0
2023-01-27 00:00:00+00:00,1.3316099643707275,1.3345400094985962,1.3302899599075317,1.3316099643707275,0,0.0,0.0
2023-01-30 00:00:00+00:00,1.3303200006484985,1.3357499837875366,1.3299700021743774,1.3303200006484985,0,0.0,0.0
2023-01-31 00:00:00+00:00,1.338379979133606,1.3469899892807007,1.3326300382614136,1.338379979133606,0,0.0,0.0
2023-02-01 00:00:00+00:00,1.3306000232696533,1.3334699869155884,1.3288500308990479,1.3306000232696533,0,0.0,0.0
2023-02-02 00:00:00+00:00,1.3274999856948853,1.3344700336456299,1.3262399435043335,1.3274999856948853,0,0.0,0.0
2023-02-03 00:00:00+00:00,1.3316600322723389,1.3422600030899048,1.3316999673843384,1.3316600322723389,0,0.0,0.0
2023-02-06 00:00:00+00:00,1.3399699926376343,1.3473999500274658,1.3395999670028687,1.3399699926376343,0,0.0,0.0
2023-02-07 00:00:00+00:00,1.344099998474121,1.346809983253479,1.3401800394058228,1.344099998474121,0,0.0,0.0
2023-02-08 00:00:00+00:00,1.3390100002288818,1.3441799879074097,1.3360400199890137,1.3390100002288818,0,0.0,0.0
2023-02-09 00:00:00+00:00,1.344499945640564,1.345810055732727,1.337440013885498,1.344499945640564,0,0.0,0.0
2023-02-10 00:00:00+00:00,1.3448699712753296,1.3470699787139893,1.3345099687576294,1.3448699712753296,0,0.0,0.0
2023-02-13 00:00:00+00:00,1.3357399702072144,1.3378499746322632,1.3325200080871582,1.3357399702072144,0,0.0,0.0
2023-02-14 00:00:00+00:00,1.3333100080490112,1.3389500379562378,1.3277499675750732,1.3333100080490112,0,0.0,0.0
2023-02-15 00:00:00+00:00,1.3340599536895752,1.3439699411392212,1.3340400457382202,1.3340599536895752,0,0.0,0.0
2023-02-16 00:00:00+00:00,1.3390599489212036,1.3478200435638428,1.3358399868011475,1.3390599489212036,0,0.0,0.0
2023-02-17 00:00:00+00:00,1.3473000526428223,1.3536200523376465,1.3464800119400024,1.3473000526428223,0,0.0,0.0
2023-02-20 00:00:00+00:00,1.3481999635696411,1.3493399620056152,1.3442100286483765,1.3481999635696411,0,0.0,0.0
2023-02-21 00:00:00+00:00,1.3452999591827393,1.352489948272705,1.3443399667739868,1.3452999591827393,0,0.0,0.0
2023-02-22 00:00:00+00:00,1.3534899950027466,1.3559099435806274,1.3514399528503418,1.3534899950027466,0,0.0,0.0
2023-02-23 00:00:00+00:00,1.3545399904251099,1.3570400476455688,1.3517800569534302,1.3545399904251099,0,0.0,0.0
2023-02-24 00:00:00+00:00,1.3543200492858887,1.366260051727295,1.352720022201538,1.3543200492858887,0,0.0,0.0
2023-02-27 00:00:00+00:00,1.3593699932098389,1.3624000549316406,1.3534899950027466,1.3593699932098389,0,0.0,0.0
2023-02-28 00:00:00+00:00,1.3573999404907227,1.3618500232696533,1.3558399677276611,1.3573999404907227,0,0.0,0.0
2023-03-01 00:00:00+00:00,1.3645199537277222,1.365839958190918,1.3585000038146973,1.3645199537277222,0,0.0,0.0
2023-03-02 00:00:00+00:00,1.3589600324630737,1.363919973373413,1.358199954032898,1.3589600324630737,0,0.0,0.0
2023-03-03 00:00:00+00:00,1.3594800233840942,1.3641999959945679,1.3555899858474731,1.3594800233840942,0,0.0,0.0
2023-03-06 00:00:00+00:00,1.3602999448776245,1.3627899885177612,1.3581899404525757,1.3602999448776245,0,0.0,0.0
2023-03-07 00:00:00+00:00,1.3616199493408203,1.3741799592971802,1.3599900007247925,1.3616199493408203,0,0.0,0.0
2023-03-08 00:00:00+00:00,1.3747999668121338,1.3791699409484863,1.374400019645691,1.3747999668121338,0,0.0,0.0
2023-03-09 00:00:00+00:00,1.3799400329589844,1.3816399574279785,1.375290036201477,1.3799400329589844,0,0.0,0.0
2023-03-10 00:00:00+00:00,1.3831000328063965,1.3860499858856201,1.3766299486160278,1.3831000328063965,0,0.0,0.0
2023-03-13 00:00:00+00:00,1.3763799667358398,1.3799500465393066,1.3680700063705444,1.3763799667358398,0,0.0,0.0
2023-03-14 00:00:00+00:00,1.373520016670227,1.3749500513076782,1.3651000261306763,1.373520016670227,0,0.0,0.0
2023-03-15 00:00:00+00:00,1.3688900470733643,1.381369948387146,1.3660199642181396,1.3688900470733643,0,0.0,0.0
2023-03-16 00:00:00+00:00,1.3764899969100952,1.3786200284957886,1.3723000288009644,1.3764899969100952,0,0.0,0.0
2023-03-17 00:00:00+00:00,1.3719099760055542,1.3772499561309814,1.3678799867630005,1.3719099760055542,0,0.0,0.0
2023-03-20 00:00:00+00:00,1.3709800243377686,1.3744399547576904,1.3652399778366089,1.3709800243377686,0,0.0,0.0
2023-03-21 00:00:00+00:00,1.3671000003814697,1.3736300468444824,1.3645800352096558,1.3671000003814697,0,0.0,0.0
2023-03-22 00:00:00+00:00,1.3708800077438354,1.3723499774932861,1.3694100379943848,1.3708800077438354,0,0.0,0.0
2023-03-23 00:00:00+00:00,1.3716700077056885,1.3720799684524536,1.3631000518798828,1.3716700077056885,0,0.0,0.0
2023-03-24 00:00:00+00:00,1.3717000484466553,1.380429983139038,1.3709800243377686,1.3717000484466553,0,0.0,0.0
2023-03-27 00:00:00+01:00,1.3727400302886963,1.3742899894714355,1.368499994277954,1.3727400302886963,0,0.0,0.0
2023-03-28 00:00:00+01:00,1.3654099702835083,1.3694299459457397,1.3610999584197998,1.3654099702835083,0,0.0,0.0
2023-03-29 00:00:00+01:00,1.3593300580978394,1.361549973487854,1.3560500144958496,1.3593300580978394,0,0.0,0.0
2023-03-30 00:00:00+01:00,1.3563100099563599,1.3580600023269653,1.3525400161743164,1.3563100099563599,0,0.0,0.0
2023-03-31 00:00:00+01:00,1.3521900177001953,1.3562999963760376,1.3507800102233887,1.3521900177001953,0,0.0,0.0
2023-04-03 00:00:00+01:00,1.3501800298690796,1.3533999919891357,1.3425699472427368,1.3501800298690796,0,0.0,0.0
2023-04-04 00:00:00+01:00,1.343369960784912,1.3459099531173706,1.340999960899353,1.343369960784912,0,0.0,0.0
2023-04-05 00:00:00+01:00,1.3437999486923218,1.3481999635696411,1.3423999547958374,1.3437999486923218,0,0.0,0.0
2023-04-06 00:00:00+01:00,1.3454300165176392,1.3504300117492676,1.3450000286102295,1.3454300165176392,0,0.0,0.0
2023-04-07 00:00:00+01:00,1.3494999408721924,1.3526699542999268,1.3482999801635742,1.3494999408721924,0,0.0,0.0
2023-04-10 00:00:00+01:00,1.3503999710083008,1.355180025100708,1.3484699726104736,1.3503999710083008,0,0.0,0.0
2023-04-11 00:00:00+01:00,1.3503400087356567,1.3514200448989868,1.347000002861023,1.3503400087356567,0,0.0,0.0
2023-04-12 00:00:00+01:00,1.346250057220459,1.3487900495529175,1.343400001525879,1.346250057220459,0,0.0,0.0
2023-04-13 00:00:00+01:00,1.343999981880188,1.344730019569397,1.3342000246047974,1.343999981880188,0,0.0,0.0
2023-04-14 00:00:00+01:00,1.3339999914169312,1.3380500078201294,1.3306200504302979,1.3339999914169312,0,0.0,0.0
2023-04-17 00:00:00+01:00,1.3365000486373901,1.3418899774551392,1.3342000246047974,1.3365000486373901,0,0.0,0.0
2023-04-18 00:00:00+01:00,1.3392000198364258,1.3396300077438354,1.3358999490737915,1.3392000198364258,0,0.0,0.0
2023-04-19 00:00:00+01:00,1.3390899896621704,1.3454999923706055,1.3382999897003174,1.3390899896621704,0,0.0,0.0
2023-04-20 00:00:00+01:00,1.3467999696731567,1.348829984664917,1.345039963722229,1.3467999696731567,0,0.0,0.0
2023-04-21 00:00:00+01:00,1.348080039024353,1.356279969215393,1.347499966621399,1.348080039024353,0,0.0,0.0
2023-04-24 00:00:00+01:00,1.3538399934768677,1.356619954109192,1.3522800207138062,1.3538399934768677,0,0.0,0.0
2023-04-25 00:00:00+01:00,1.353369951248169,1.3628400564193726,1.3523000478744507,1.353369951248169,0,0.0,0.0
2023-04-26 00:00:00+01:00,1.361840009689331,1.364169955253601,1.3599400520324707,1.361840009689331,0,0.0,0.0
2023-04-27 00:00:00+01:00,1.363070011138916,1.3643800020217896,1.3592699766159058,1.363070011138916,0,0.0,0.0
2023-04-28 00:00:00+01:00,1.359969973564148,1.36667001247406,1.355239987373352,1.359969973564148,0,0.0,0.0
2023-05-01 00:00:00+01:00,1.3559099435806274,1.3582099676132202,1.3531299829483032,1.3559099435806274,0,0.0,0.0
2023-05-02 00:00:00+01:00,1.3552000522613525,1.3636599779129028,1.3527899980545044,1.3552000522613525,0,0.0,0.0
2023-05-03 00:00:00+01:00,1.3619500398635864,1.363860011100769,1.360360026359558,1.3619500398635864,0,0.0,0.0
2023-05-04 00:00:00+01:00,1.3631900548934937,1.3631199598312378,1.357100009918213,1.3631900548934937,0,0.0,0.0
2023-05-05 00:00:00+01:00,1.3523000478744507,1.3528900146484375,1.3418300151824951,1.3523000478744507,0,0.0,0.0
2023-05-08 00:00:00+01:00,1.3380000591278076,1.3385499715805054,1.3315800428390503,1.3380000591278076,0,0.0,0.0
2023-05-09 00:00:00+01:00,1.3372399806976318,1.3404799699783325,1.336400032043457,1.3372399806976318,0,0.0,0.0
2023-05-10 00:00:00+01:00,1.337499976158142,1.339609980583191,1.333549976348877,1.337499976158142,0,0.0,0.0
2023-05-11 00:00:00+01:00,1.3372100591659546,1.349370002746582,1.336300015449524,1.3372100591659546,0,0.0,0.0
2023-05-12 00:00:00+01:00,1.3493000268936157,1.3543599843978882,1.348039984703064,1.3493000268936157,0,0.0,0.0
2023-05-15 00:00:00+01:00,1.3553999662399292,1.3566900491714478,1.3482199907302856,1.3553999662399292,0,0.0,0.0
2023-05-16 00:00:00+01:00,1.346500039100647,1.3492399454116821,1.3406000137329102,1.346500039100647,0,0.0,0.0
2023-05-17 00:00:00+01:00,1.3477200269699097,1.3535300493240356,1.344290018081665,1.3477200269699097,0,0.0,0.0
2023-05-18 00:00:00+01:00,1.3466700315475464,1.350909948348999,1.3451000452041626,1.3466700315475464,0,0.0,0.0
2023-05-19 00:00:00+01:00,1.349769949913025,1.352180004119873,1.3468600511550903,1.349769949913025,0,0.0,0.0
2023-05-22 00:00:00+01:00,1.3487999439239502,1.3517299890518188,1.34853994846344,1.3487999439239502,0,0.0,0.0
2023-05-23 00:00:00+01:00,1.3502899408340454,1.3547500371932983,1.3483999967575073,1.3502899408340454,0,0.0,0.0
2023-05-24 00:00:00+01:00,1.3499399423599243,1.3597999811172485,1.3494999408721924,1.3499399423599243,0,0.0,0.0
2023-05-25 00:00:00+01:00,1.3588500022888184,1.3644299507141113,1.3586000204086304,1.3588500022888184,0,0.0,0.0
2023-05-26 00:00:00+01:00,1.3643200397491455,1.365280032157898,1.3600800037384033,1.3643200397491455,0,0.0,0.0
2023-05-29 00:00:00+01:00,1.3609000444412231,1.3612899780273438,1.3581000566482544,1.3609000444412231,0,0.0,0.0
2023-05-30 00:00:00+01:00,1.3601000308990479,1.3612699508666992,1.3567500114440918,1.3601000308990479,0,0.0,0.0
2023-05-31 00:00:00+01:00,1.359969973564148,1.3650699853897095,1.3572399616241455,1.359969973564148,0,0.0,0.0
2023-06-01 00:00:00+01:00,1.356600046157837,1.3584500551223755,1.343999981880188,1.356600046157837,0,0.0,0.0
2023-06-02 00:00:00+01:00,1.3443000316619873,1.3449300527572632,1.3407000303268433,1.3443000316619873,0,0.0,0.0
2023-06-05 00:00:00+01:00,1.342829942703247,1.3460899591445923,1.3420100212097168,1.342829942703247,0,0.0,0.0
2023-06-06 00:00:00+01:00,1.3447999954223633,1.3451499938964844,1.3393199443817139,1.3447999954223633,0,0.0,0.0
2023-06-07 00:00:00+01:00,1.339859962463379,1.342519998550415,1.3325599431991577,1.339859962463379,0,0.0,0.0
2023-06-08 00:00:00+01:00,1.3371599912643433,1.338629961013794,1.333299994468689,1.3371599912643433,0,0.0,0.0
